step,episodes,frames_total,loss,accuracy,gradient_norm,clipped,seconds,task_losses,task_accuracies,cells,diagnostics
1481,59240,1244080,0.8337649226188659,0.4,0.3648565709590912,0,3.6648755073547363,"{""orientation_cued"": 0.6933243274688721, ""motion_duration_cued"": 1.3811166286468506, ""krauzlis_cued_motion"": 0.7012865543365479, ""spatial_binding"": 0.6936938166618347, ""image_recognition"": 0.6994032859802246}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.25}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1482,59280,1244912,0.7015685672173276,0.525,0.43387603759765625,0,2.857445240020752,"{""orientation_cued"": 0.6922304034233093, ""motion_duration_cued"": 1.3879787921905518, ""krauzlis_cued_motion"": 0.7344439625740051, ""spatial_binding"": 0.6927058696746826, ""image_recognition"": 0.0004838082240894437}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1483,59320,1245728,0.6821900229493622,0.575,0.3769533932209015,0,2.8641209602355957,"{""orientation_cued"": 0.6942352652549744, ""motion_duration_cued"": 1.3875412940979004, ""krauzlis_cued_motion"": 0.6367989182472229, ""spatial_binding"": 0.6919294595718384, ""image_recognition"": 0.0004451775748748332}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1484,59360,1246352,0.8328784346580506,0.45,0.25276896357536316,0,2.1289896965026855,"{""orientation_cued"": 0.6856001615524292, ""motion_duration_cued"": 1.3865114450454712, ""krauzlis_cued_motion"": 0.7018086910247803, ""spatial_binding"": 0.692965030670166, ""image_recognition"": 0.697506844997406}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1485,59400,1247200,0.8347507596015931,0.3,0.3903588354587555,0,2.8786346912384033,"{""orientation_cued"": 0.694695770740509, ""motion_duration_cued"": 1.38752019405365, ""krauzlis_cued_motion"": 0.7020114064216614, ""spatial_binding"": 0.6935480833053589, ""image_recognition"": 0.6959783434867859}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.375, ""image_recognition"": 0.125}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1486,59440,1248200,0.8317966222763061,0.425,0.552301824092865,0,3.3780288696289062,"{""orientation_cued"": 0.7105406522750854, ""motion_duration_cued"": 1.3925940990447998, ""krauzlis_cued_motion"": 0.6688859462738037, ""spatial_binding"": 0.6934453248977661, ""image_recognition"": 0.6935170888900757}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1487,59480,1249200,0.8335852980613708,0.425,0.26718688011169434,0,3.335287094116211,"{""orientation_cued"": 0.6918575763702393, ""motion_duration_cued"": 1.386514663696289, ""krauzlis_cued_motion"": 0.7014753818511963, ""spatial_binding"": 0.6931715607643127, ""image_recognition"": 0.6949073076248169}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1488,59520,1249920,0.8254043221473694,0.5,0.2485935240983963,0,2.444125175476074,"{""orientation_cued"": 0.6848748922348022, ""motion_duration_cued"": 1.3903377056121826, ""krauzlis_cued_motion"": 0.6693657040596008, ""spatial_binding"": 0.6926770210266113, ""image_recognition"": 0.6897662878036499}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1489,59560,1250728,0.8380197525024414,0.475,0.3183261752128601,0,2.7536237239837646,"{""orientation_cued"": 0.6930015683174133, ""motion_duration_cued"": 1.3824048042297363, ""krauzlis_cued_motion"": 0.734404981136322, ""spatial_binding"": 0.6927709579467773, ""image_recognition"": 0.687516450881958}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.75}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1490,59600,1251480,0.8341660618782043,0.475,0.23427239060401917,0,2.540578603744507,"{""orientation_cued"": 0.6933002471923828, ""motion_duration_cued"": 1.392139196395874, ""krauzlis_cued_motion"": 0.7011038661003113, ""spatial_binding"": 0.693215548992157, ""image_recognition"": 0.6910714507102966}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1491,59640,1252376,0.8358715534210205,0.4,0.4787850081920624,0,3.1117331981658936,"{""orientation_cued"": 0.6922006607055664, ""motion_duration_cued"": 1.3996703624725342, ""krauzlis_cued_motion"": 0.701176643371582, ""spatial_binding"": 0.6938636302947998, ""image_recognition"": 0.6924464702606201}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.25, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1492,59680,1253216,0.8280499339103699,0.425,0.2309868186712265,0,2.8891234397888184,"{""orientation_cued"": 0.6928391456604004, ""motion_duration_cued"": 1.3900963068008423, ""krauzlis_cued_motion"": 0.6703435778617859, ""spatial_binding"": 0.6939100623130798, ""image_recognition"": 0.693060576915741}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.375, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1493,59720,1254192,0.7075516639277339,0.5,0.456386923789978,0,3.379138708114624,"{""orientation_cued"": 0.6905301809310913, ""motion_duration_cued"": 1.3937681913375854, ""krauzlis_cued_motion"": 0.7592493295669556, ""spatial_binding"": 0.6936942338943481, ""image_recognition"": 0.0005163839086890221}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1494,59760,1255000,0.8255639910697937,0.475,0.28055107593536377,0,2.826713800430298,"{""orientation_cued"": 0.6978813409805298, ""motion_duration_cued"": 1.3805532455444336, ""krauzlis_cued_motion"": 0.6712863445281982, ""spatial_binding"": 0.6927059888839722, ""image_recognition"": 0.6853930354118347}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1495,59800,1255944,0.8241451263427735,0.475,0.34549835324287415,0,3.2511212825775146,"{""orientation_cued"": 0.6997154951095581, ""motion_duration_cued"": 1.383514404296875, ""krauzlis_cued_motion"": 0.6452456116676331, ""spatial_binding"": 0.693289577960968, ""image_recognition"": 0.698960542678833}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1496,59840,1256616,0.8285107016563416,0.45,0.27322840690612793,0,2.3425393104553223,"{""orientation_cued"": 0.6960350275039673, ""motion_duration_cued"": 1.3879259824752808, ""krauzlis_cued_motion"": 0.672351062297821, ""spatial_binding"": 0.6922729015350342, ""image_recognition"": 0.6939685344696045}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.625, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1497,59880,1257704,0.8329372763633728,0.425,0.41801050305366516,0,3.765498638153076,"{""orientation_cued"": 0.6974514722824097, ""motion_duration_cued"": 1.3861126899719238, ""krauzlis_cued_motion"": 0.6987587213516235, ""spatial_binding"": 0.6930132508277893, ""image_recognition"": 0.6893502473831177}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1498,59920,1258504,0.6883882432361134,0.55,0.4075515866279602,0,2.687744140625,"{""orientation_cued"": 0.6875473856925964, ""motion_duration_cued"": 1.3864634037017822, ""krauzlis_cued_motion"": 0.6724907159805298, ""spatial_binding"": 0.6948302984237671, ""image_recognition"": 0.0006094123818911612}","{""orientation_cued"": 0.75, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.125, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1499,59960,1259384,0.8273518323898316,0.55,0.43947747349739075,0,2.984255075454712,"{""orientation_cued"": 0.7002741098403931, ""motion_duration_cued"": 1.3832786083221436, ""krauzlis_cued_motion"": 0.6723673939704895, ""spatial_binding"": 0.6927216053009033, ""image_recognition"": 0.6881174445152283}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.5, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.75}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1500,60000,1260000,0.6803906155750156,0.55,0.572591245174408,0,2.0951273441314697,"{""orientation_cued"": 0.6957542300224304, ""motion_duration_cued"": 1.3925567865371704, ""krauzlis_cued_motion"": 0.6195312738418579, ""spatial_binding"": 0.6934503316879272, ""image_recognition"": 0.0006604557856917381}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.0, ""krauzlis_cued_motion"": 0.875, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1501,60040,1260752,0.6844306009472347,0.575,0.3233165144920349,0,2.5701849460601807,"{""orientation_cued"": 0.6933430433273315, ""motion_duration_cued"": 1.3908544778823853, ""krauzlis_cued_motion"": 0.6440519094467163, ""spatial_binding"": 0.6931480765342712, ""image_recognition"": 0.0007554975454695523}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.375, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1502,60080,1261552,0.8340120434761047,0.4,0.22787700593471527,0,2.802129030227661,"{""orientation_cued"": 0.691166877746582, ""motion_duration_cued"": 1.386521816253662, ""krauzlis_cued_motion"": 0.7003287076950073, ""spatial_binding"": 0.6934780478477478, ""image_recognition"": 0.6985647678375244}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1503,60120,1262392,0.8243758916854859,0.525,0.2771575152873993,0,2.8661656379699707,"{""orientation_cued"": 0.6905620694160461, ""motion_duration_cued"": 1.3832603693008423, ""krauzlis_cued_motion"": 0.6695815920829773, ""spatial_binding"": 0.6925944089889526, ""image_recognition"": 0.6858810186386108}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1504,60160,1263288,0.6954203506233171,0.5,0.28231731057167053,0,3.0750348567962646,"{""orientation_cued"": 0.6936729550361633, ""motion_duration_cued"": 1.3878173828125, ""krauzlis_cued_motion"": 0.7018967866897583, ""spatial_binding"": 0.6932758092880249, ""image_recognition"": 0.00043881929013878107}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1505,60200,1263992,0.8462418198585511,0.375,0.517589271068573,0,2.4443955421447754,"{""orientation_cued"": 0.6935844421386719, ""motion_duration_cued"": 1.3882253170013428, ""krauzlis_cued_motion"": 0.7712120413780212, ""spatial_binding"": 0.693342924118042, ""image_recognition"": 0.6848443746566772}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1506,60240,1265096,0.8215680718421936,0.5,0.39662912487983704,0,3.7448582649230957,"{""orientation_cued"": 0.6928114891052246, ""motion_duration_cued"": 1.3894885778427124, ""krauzlis_cued_motion"": 0.6343032717704773, ""spatial_binding"": 0.6931806206703186, ""image_recognition"": 0.6980563998222351}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1507,60280,1265904,0.8178228139877319,0.475,0.48143675923347473,0,2.7832038402557373,"{""orientation_cued"": 0.6938987374305725, ""motion_duration_cued"": 1.3825840950012207, ""krauzlis_cued_motion"": 0.6335089206695557, ""spatial_binding"": 0.6938269734382629, ""image_recognition"": 0.6852953433990479}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.375, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1508,60320,1266776,0.8285836815834046,0.475,0.5081676840782166,0,3.010080337524414,"{""orientation_cued"": 0.6905486583709717, ""motion_duration_cued"": 1.3933110237121582, ""krauzlis_cued_motion"": 0.6675863265991211, ""spatial_binding"": 0.693083643913269, ""image_recognition"": 0.6983887553215027}","{""orientation_cued"": 0.75, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.25}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1509,60360,1267576,0.8335065364837646,0.475,0.24029122292995453,0,2.7426514625549316,"{""orientation_cued"": 0.6932008862495422, ""motion_duration_cued"": 1.3813259601593018, ""krauzlis_cued_motion"": 0.7039600610733032, ""spatial_binding"": 0.6928524374961853, ""image_recognition"": 0.6961933374404907}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.625, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1510,60400,1268648,0.8484788775444031,0.425,0.4591112434864044,0,3.6685781478881836,"{""orientation_cued"": 0.6927441358566284, ""motion_duration_cued"": 1.389446496963501, ""krauzlis_cued_motion"": 0.7798471450805664, ""spatial_binding"": 0.6936115026473999, ""image_recognition"": 0.6867451071739197}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1511,60440,1269400,0.8180545806884766,0.475,0.4467613697052002,0,2.569312810897827,"{""orientation_cued"": 0.6939510107040405, ""motion_duration_cued"": 1.3873772621154785, ""krauzlis_cued_motion"": 0.6299967765808105, ""spatial_binding"": 0.6929478645324707, ""image_recognition"": 0.6859999895095825}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.375, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1512,60480,1270080,0.6962641434394754,0.5,0.4515458047389984,0,2.2679426670074463,"{""orientation_cued"": 0.6962576508522034, ""motion_duration_cued"": 1.3873376846313477, ""krauzlis_cued_motion"": 0.7044804096221924, ""spatial_binding"": 0.6924929618835449, ""image_recognition"": 0.0007520102080889046}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
